3593	60.06	2.85944
3594	60.39	2.76729
3595	60.81	2.83794
3596	61.28	2.77518
3597	61.69	2.70072
3598	62.15	2.74727
3599	62.51	2.86878
3600	5.42	1.65638
3601	5.81	1.59182
3602	6.33	1.72659
3603	6.91	1.67985
3604	7.46	1.66985
3605	8.07	1.68674
3606	8.83	1.73813
3607	9.36	1.75795
3608	9.97	1.76893
3609	10.69	1.81491
3610	11.41	1.79497
3611	12.19	1.90628
3612	12.72	1.90305
3613	13.49	1.8788
3614	14.27	2.05356
3615	15	2.00499
3616	15.69	2.06734
3617	16.46	1.98202
3618	17.12	1.93018
3619	17.93	2.00127
3620	18.59	2.10283
3621	19.31	2.13867
3622	20	2.13542
3623	20.7	2.20681
3624	21.34	2.26371
3625	21.98	2.19991
3626	22.71	2.14614
3627	23.56	2.3079
3628	24.14	2.31525
3629	24.85	2.34254
3630	25.63	2.39856
3631	26.17	2.47409
3632	26.97	2.49582
3633	27.72	2.48628
3634	28.35	2.51147
3635	29.01	2.6019
3636	29.71	2.49918
3637	30.3	2.5671
3638	31.04	2.48966
3639	31.71	2.62791
3640	32.28	2.60799
3641	33.09	2.59266
3642	33.6	2.54951
3643	34.29	2.53494
3644	34.94	2.6375
3645	35.53	2.58633
3646	36.21	2.62791
3647	36.73	2.61478
3648	37.33	2.71682
3649	37.98	2.75311
3650	38.67	2.84273
3651	39.25	2.72901
3652	39.78	2.79492
3653	40.43	2.70649
3654	40.94	2.74889
3655	41.38	2.69362
3656	41.91	2.80034
3657	42.64	2.88971
3658	43.14	2.90179
3659	43.7	2.92746
3660	44.35	2.93726
3661	44.83	2.88463
3662	45.32	2.84211
3663	45.81	2.93835
3664	46.35	2.91333
3665	46.97	3.0478
3666	47.61	3.08511
3667	48.02	3.04952
3668	48.56	2.89247
3669	49.03	2.93413
3670	49.63	3.16435
3671	50.06	3.08487
3672	50.52	3.01158
3673	51.07	3.11851
3674	51.64	3.05129
3675	52.1	2.96142
3676	52.65	3.01123
3677	53.15	3.07368
3678	53.61	2.93563
3679	54.11	3.0558
3680	54.67	3.0168
3681	55.12	3.03078
3682	55.62	3.11699
3683	56.15	2.97111
3684	56.6	2.99333
3685	57.07	3.16308
3686	57.45	3.1253
3687	57.81	3.15498
3688	58.32	3.17137
3689	58.75	3.09637
3690	59.23	3.06547
3691	59.6	3.05287
3692	60.04	3.04933
3693	60.45	3.15397
3694	60.96	3.02959
3695	61.54	3.13503
3696	61.92	3.1038
3697	62.36	3.2635
3698	62.76	3.2592
3699	63.15	3.31776
3700	5.03	1.44537
3701	5.58	1.42253
3702	6.06	1.46847
3703	6.6	1.54272
3704	7.32	1.43443
3705	7.85	1.41686
3706	8.5	1.61555
3707	9.12	1.63267
3708	9.8	1.72627
3709	10.48	1.603
3710	11.08	1.75317
3711	11.67	1.77795
3712	12.38	1.82636
3713	13.22	1.84705
3714	13.83	1.87646
3715	14.55	1.97167
3716	15.25	1.94615
3717	15.9	1.70587
3718	16.62	1.76511
3719	17.38	1.97373
3720	18.16	2.01851
3721	18.94	2.17173
3722	19.51	2.24274
3723	20.17	2.07873
3724	21.04	2.13972
3725	21.7	2.26495
3726	22.46	2.2245
3727	23.02	2.13532
3728	23.86	2.1167
3729	24.48	2.17936
3730	25.27	2.37004
3731	25.86	2.2227
3732	26.7	2.39374
3733	27.37	2.47247
3734	28.09	2.42526
3735	28.58	2.48266
3736	29.2	2.498
3737	29.82	2.47136
3738	30.49	2.36852
3739	31.07	2.36328
3740	31.75	2.37645
3741	32.37	2.48859
3742	33.02	2.43302
3743	33.62	2.4445
3744	34.21	2.50717
3745	34.97	2.51179
3746	35.53	2.67004
3747	36.3	2.63629
3748	36.82	2.66601
3749	37.36	2.68149
3750	37.93	2.68795
3751	38.55	2.78702
3752	39.01	2.8089
3753	39.59	2.73531
3754	40.26	2.7518
3755	40.91	2.74625
3756	41.59	2.84287
3757	42.16	2.8239
3758	42.88	2.96068
3759	43.45	2.83328
3760	43.84	2.80614
3761	44.38	2.99927
3762	45.01	3.01163
3763	45.44	2.99105
3764	45.95	2.97783
3765	46.62	2.97247
3766	47.15	3.10926
3767	47.68	3.06555
3768	48.07	3.03069
3769	48.54	3.08032
3770	49.12	3.14732
3771	49.52	3.07402
3772	50.05	3.11569
3773	50.65	3.13169
3774	51.04	3.15252
3775	51.56	3.03421
3776	52.07	2.99418
3777	52.54	3.09651
3778	53.04	3.08519
3779	53.48	3.13203
3780	53.86	3.03322
3781	54.27	3.02607
3782	54.85	3.14444
3783	55.32	3.17767
3784	55.74	3.07122
3785	56.18	3.14763
3786	56.59	3.1212
3787	56.98	3.2093
3788	57.45	3.24769
3789	57.96	3.24937
3790	58.47	3.22941
3791	58.84	3.15506
3792	59.16	3.06829
3793	59.61	3.10127
3794	60.05	3.20741
3795	60.33	3.22817
3796	60.77	3.22445
3797	61.09	3.21899
3798	61.51	3.19529
3799	61.97	3.19204
3800	5.43	1.21041
3801	5.9	1.3
3802	6.45	1.33697
3803	6.94	1.46847
3804	7.52	1.46615
3805	8.03	1.44537
3806	8.81	1.48118
3807	9.5	1.47986
3808	10.16	1.54091
3809	10.79	1.6929
3810	11.56	1.62678
3811	12.26	1.57873
3812	12.92	1.64122
3813	13.53	1.61527
3814	14.2	1.77764
3815	14.93	1.8561
3816	15.64	1.87894
3817	16.35	1.72844
3818	17.03	1.87859
3819	17.6	1.91311
3820	18.45	2.09464
3821	19.14	2.06407
3822	19.88	1.98635
3823	20.71	2.14614
3824	21.26	2.18916
3825	21.98	2.23598
3826	22.69	2.21222
3827	23.34	2.29443
3828	24.16	2.36525
3829	24.87	2.36074
3830	25.51	2.41866
3831	26.3	2.5671
3832	26.91	2.57331
3833	27.56	2.55859
3834	28.21	2.50318
3835	28.93	2.58169
3836	29.64	2.70378
3837	30.2	2.79643
3838	30.75	2.76903
3839	31.65	2.80847
3840	32.23	2.80305
3841	32.74	2.92103
3842	33.28	2.92944
3843	33.89	2.94583
3844	34.47	2.97138
3845	35.15	2.92019
3846	35.77	3.03597
3847	36.31	2.98896
3848	36.87	2.95518
3849	37.52	2.97146
3850	38.25	3.10926
3851	38.76	3.15316
3852	39.3	3.2665
3853	39.92	3.17389
3854	40.54	3.19193
3855	40.99	3.12568
3856	41.62	3.1805
3857	42.16	3.19287
3858	42.7	3.37491
3859	43.36	3.39564
3860	43.98	3.21552
3861	44.42	3.20992
3862	44.98	3.24031
3863	45.57	3.23498
3864	46.11	3.11093
3865	46.59	3.15625
3866	47.21	3.20092
3867	47.67	3.2033
3868	48.26	3.29733
3869	48.75	3.28748
3870	49.26	3.14204
3871	49.77	3.09792
3872	50.22	3.07435
3873	50.69	3.15498
3874	51.24	3.15316
3875	51.82	3.21055
3876	52.31	3.19279
3877	52.84	3.28853
3878	53.42	3.28384
3879	53.93	3.26268
3880	54.43	3.17885
3881	54.88	3.27194
3882	55.28	3.26521
3883	55.9	3.27261
3884	56.32	3.2554
3885	56.81	3.27321
3886	57.27	3.33423
3887	57.73	3.38188
3888	58.13	3.40193
3889	58.65	3.44783
3890	59.03	3.38365
3891	59.54	3.26931
3892	60.01	3.35409
3893	60.43	3.28711
3894	60.86	3.29855
3895	61.18	3.23846
3896	61.55	3.32679
3897	62.05	3.25692
3898	62.4	3.2
3899	62.79	3.23201
3900	5.12	1.46479
3901	5.65	1.47224
3902	6.3	1.47986
3903	6.79	1.49863
3904	7.35	1.43788
3905	7.93	1.55727
3906	8.53	1.57134
3907	9.16	1.53441
3908	9.84	1.65964
3909	10.36	1.72348
3910	11.1	1.78606
3911	11.88	1.84543
3912	12.53	1.74043
3913	13.23	1.78804
3914	14.01	1.83573
3915	14.63	1.94245
3916	15.33	2.02512
3917	16.02	2.09275
3918	16.65	2.16506
3919	17.44	2.1039
3920	18.12	2.23285
3921	18.81	2.14334
3922	19.52	2.17936
3923	20.13	2.22556
3924	20.96	2.32775
3925	21.62	2.30989
3926	22.43	2.41352
3927	23.07	2.32058
3928	23.78	2.22072
3929	24.45	2.29074
3930	25.16	2.46868
3931	25.75	2.45917
3932	26.57	2.48699
3933	27.09	2.51831
3934	27.78	2.36042
3935	28.57	2.47489
3936	29.29	2.64687
3937	30.09	2.56552
3938	30.56	2.49928
3939	31.26	2.66316
3940	31.95	2.62821
3941	32.59	2.66494
3942	33.14	2.63067
3943	33.86	2.59623
3944	34.38	2.62214
3945	34.99	2.74042
3946	35.75	2.69954
3947	36.37	2.61402
3948	36.87	2.73735
3949	37.56	2.68447
3950	38.19	2.6446
3951	38.79	2.67692
3952	39.28	2.76072
3953	40.08	2.77373
3954	40.67	2.91566
3955	41.22	2.93114
3956	41.86	2.86363
3957	42.34	2.78288
3958	43.02	2.81418
3959	43.47	2.77292
3960	44.08	2.80243
3961	44.59	2.7059
3962	45.12	2.76507
3963	45.54	2.66616
3964	46.07	2.60098
3965	46.58	2.76471
3966	47.14	2.70932
3967	47.64	2.76594
3968	48.09	2.80034
3969	48.64	2.77676
3970	49.24	2.81468
3971	49.68	2.76724
3972	50.19	2.69702
3973	50.59	2.61188
3974	51.18	2.72169
3975	51.77	2.79233
3976	52.25	2.80134
3977	52.74	2.74816
3978	53.19	2.81317
3979	53.62	2.86977
3980	54.11	2.8632
3981	54.67	2.91909
3982	55.18	2.92021
3983	55.66	2.93333
3984	56.12	2.97752
3985	56.53	2.91704
3986	56.93	2.94026
3987	57.35	2.97783
3988	57.78	2.9986
3989	58.17	2.96329
3990	58.67	2.91566
3991	59.14	2.95303
3992	59.48	2.99159
3993	59.98	3.13362
3994	60.46	3.14776
3995	60.78	3.16727
3996	61.32	3.17452
3997	61.62	3.24586
3998	62.05	3.21675
3999	62.5	3.19531
4000	5.16	1.62308
